[190][23]-0,011833243991018
[190][24]0,017735200415484
[190][25]0,0114929330523782
[190][26]-0,0238129955590615
[190][27]0,051029878525418
[190][28]0,00196417652520713
[190][29]0,0481214315167863
[190][30]0,00390529306704215
[190][31]0,00858763223176879
[190][32]0,0105766045457923
[190][33]0,00543498050167086
[190][34]0,00323570211297917
[190][35]0,000326873448413592
[190][36]-7,03726899168777E-05
[190][37]-0,00348449920158598
[190][38]0,00093078470047257
[190][39]-0,000432574562905577
[190][40]4,83114943377405E-05
[190][41]0,00124241560323309
[190][42]-0,00510465457721862
[190][43]-0,00250194961955284
[190][44]0,00413446312292052
[190][45]0,0114699373725511
[190][46]-0,00547989288932854
[190][47]-0,0107094485288229
[190][48]0,0204950186109153
[190][49]-0,0114160823651653
[190][50]0,0255080934725219
[190][51]-0,00937004637450707
[190][52]0,000580908152597201
[190][53]-0,0112433700485592
[190][54]4,75791627706616E-05
[190][55]-0,00661557435579221
[190][56]-0,00813599413835312
[190][57]0,000220579804048126
[190][58]-0,0163974221212357
[190][59]0,00224453754692503
[191][0]0,00121961246606077
[191][1]-0,000961051537397094
[191][2]0,000818121752418971
[191][3]0,0104947656974418
[191][4]0,00512304329989838
[191][5]-0,0642976129266797
[191][6]-0,0548771327832314
[191][7]0,0414188644463263
[191][8]0,0321233680861845
[191][9]0,0020165245205524
[191][10]0,0128811303536632
[191][11]0,00942852823283952
[191][12]0,00536424945105902
[191][13]-0,00356977138972075
[191][14]0,0113802785776858
[191][15]0,00609122571271072
[191][16]-0,0015573242289767
[191][17]7,03603740574141E-05
[191][18]-0,000862930897916041
[191][19]-0,0186141679791113
[191][20]0,126004326123661
[191][21]0,0441666198044278
[191][22]-0,0217884070396042
[191][23]-0,0655954876403607
[191][24]-0,0506867605015688
[191][25]0,0236261426487869
[191][26]-0,00860865825766332
[191][27]0,0376940847262735
[191][28]-0,00168160530079674
[191][29]0,041685407092963
[191][30]-0,0011890335481201
[191][31]0,00219029756969361
[191][32]0,0134022321473379
[191][33]0,00437097129434886
[191][34]0,00329359869189352
[191][35]-0,00240863384159704
[191][36]-0,00074696461434251
[191][37]-0,00356163843661883
[191][38]-0,00125205760792622
[191][39]-0,00993192142300086
[191][40]0,00168885758686326
[191][41]-0,00539857132949213
[191][42]0,010413759723625
[191][43]0,000306863807468063
[191][44]-0,0366133275325475
[191][45]-0,00775997643601586
[191][46]-0,00585531535624917
[191][47]-0,00854374148762823
[191][48]0,011094754772287
[191][49]0,00131292023849164
[191][50]-0,00845481262241887
[191][51]-0,00305839846369549
[191][52]0,00625919566545667
[191][53]0,0123505713464447
[191][54]-0,000113031820992529
[191][55]0,00692763380092958
[191][56]0,0300219918672721
[191][57]0,00333203300076476
[191][58]0,000764754542615256
[191][59]-0,00508157689491352
[192][0]-0,00153187740317684
[192][1]0,00319603202514961
[192][2]0,00280517018145685
[192][3]0,0107546883280498
[192][4]-0,0105648097130124
[192][5]-0,0108715275350179
[192][6]-0,0732379687886585
[192][7]-0,0597986928923271
[192][8]-0,00225364509233667
[192][9]-0,0131804145938814
[192][10]0,00480291981069393
[192][11]0,0140652431594616
[192][12]0,00155511184117743
[192][13]-0,000910200290561585
[192][14]0,0165874694848712
[192][15]0,000290881531092604
[192][16]0,00525212211342394
[192][17]0,00244963685478289
[192][18]-0,00134514776151462
[192][19]-0,00291024324160875
[192][20]-0,221902998185492
[192][21]0,0345763941452178
[192][22]-0,00372547293694246
[192][23]-0,0491924347022367
[192][24]-0,0273096292599283
[192][25]0,0222232478993514
[192][26]-0,011197503968234
[192][27]0,102648262609345
[192][28]-0,012909503654424
[192][29]0,0171257767783895
[192][30]0,00358944756831747
[192][31]0,00925369623391697
[192][32]0,0140999703973593
[192][33]-0,00520522309870026
[192][34]0,00471881733773961
[192][35]-0,00358886430485564
[192][36]0,00057370316322017
[192][37]-0,00241751563075741
[192][38]-0,00226892636283248
[192][39]-0,00178570161990711
[192][40]-0,00138049343631262
[192][41]0,00582510782928079
[192][42]-0,00101447743175742
[192][43]0,00107804605020388
[192][44]-0,0252892762960292
[192][45]-0,00980214538794962
[192][46]0,0283799776421079
[192][47]0,0102463849721631
[192][48]0,00846952201239682
[192][49]0,0162225914614055
[192][50]0,0273952759159256
[192][51]0,000275790560515195
[192][52]0,00591003543987702
[192][53]-0,00190106635154575
[192][54]0,000478982398669276
[192][55]-0,00117036094130606
[192][56]-0,0168326029179413
[192][57]-0,00904984022161402
[192][58]0,000440621227934166
[192][59]0,00691174030349204
[193][0]0,00102070496321441
[193][1]0,00318506442623569
[193][2]0,0044183728913432
[193][3]0,012390982525018
[193][4]0,00561177113136327
[193][5]0,0149330365260643
[193][6]-0,0504584269892866
[193][7]-0,0942325524393149
[193][8]-0,0767723185621224
[193][9]-0,0212808907662794
[193][10]0,0156038671395393
[193][11]0,00237752416803998
[193][12]-0,000141297477299527
[193][13]0,00249946074893074
[193][14]0,0176570029314947
[193][15]-0,00480086764566681
[193][16]0,00268155899815602
[193][17]-5,94141970784754E-05
[193][18]0,000489778055093857
[193][19]-0,0425430392602421
[193][20]-0,230702856249858
[193][21]0,0754584556840628
[193][22]-0,0324951148425213
[193][23]-0,0425282340271381
[193][24]-0,120480157982572
[193][25]0,0472028018695198
[193][26]-0,0066330197407982
[193][27]0,0613355753872238
[193][28]-0,00332175541741748
[193][29]0,00261721303868905
[193][30]0,00786648483538715
[193][31]0,0149402095769609
[193][32]0,0156644669459602
[193][33]0,00288639299083138
[193][34]0,00492000312626048
[193][35]-0,0012762040767344
[193][36]0,000823619858726824
[193][37]-0,000106161730793679
[193][38]-0,00123683778649178
[193][39]0,00537626768228283
[193][40]0,00174386485024698
[193][41]-0,00231224148807024
[193][42]-0,00366948232291955
[193][43]-0,000687567477369573
[193][44]0,0643961550154264
[193][45]0,0131315518984519
[193][46]0,044789155608248
[193][47]0,00598545152637263
[193][48]0,029146304372317
[193][49]0,00369422443103839
[193][50]0,0303895936162282
[193][51]-0,00599501038958532
[193][52]-0,0269186979818165
[193][53]8,12818325014243E-05
[193][54]-8,57220212666701E-05
[193][55]-0,000954520450899023
[193][56]0,00789365442279011
[193][57]-0,00287943030928159
[193][58]0,01323500620907
[193][59]-0,00416107807848684
[194][0]-0,000328513032195371
[194][1]0,0044435260955376
[194][2]0,00532366003091236
[194][3]0,0034236789122377
[194][4]0,0197698392702229
[194][5]-0,0194914560986536
[194][6]-0,0669468884112446
[194][7]-0,0911114654283439
[194][8]-0,0565679918219584
[194][9]-0,0204285712169824
[194][10]0,0204635708218222
[194][11]-0,00826738174780534
[194][12]-3,67037703820404E-05
[194][13]0,000646408476029152
[194][14]0,0216439622901191
[194][15]0,00228885008599208
[194][16]-0,00592534814010363
[194][17]0,000611185117150603
[194][18]-0,00239780631892286
[194][19]-0,0061827280508035
[194][20]0,0687145785530636
[194][21]0,0924343579893602
[194][22]-0,0644737587590457
[194][23]-0,0757505127918946
[194][24]-0,171832615396515
[194][25]0,0506373710418342
[194][26]0,0238216209223043
[194][27]-0,026774665080497
[194][28]0,00633462696285764
[194][29]0,00455318529882224
[194][30]0,00487893546085164
[194][31]0,0159792485215152
[194][32]0,0165857409103189
[194][33]0,00775487675389289
[194][34]0,0045632828628172
[194][35]-0,00143910277783444
[194][36]0,000950635781512
[194][37]0,00260754288743307
[194][38]0,0011810331761767
[194][39]0,00237579927065976
[194][40]0,00265671336469665
[194][41]-0,00573483310626013
[194][42]0,00493839284323422
[194][43]-0,00167254258719868
[194][44]-0,0043908625516302
[194][45]0,00347669173703779
[194][46]0,00962706989650121
[194][47]-0,00705364508514015
[194][48]0,00314004434133511
[194][49]0,00162751270351846
[194][50]0,0226985814268698
[194][51]-0,00507759578097431
[194][52]0,0176954717886536
[194][53]0,00242456378747199
[194][54]-0,000113453586860925
[194][55]0,00250158221404626
[194][56]-0,00649435225061095
[194][57]-0,00783518817012197
[194][58]-0,00409945844691802
[194][59]0,00450533626428099
[195][0]-0,000289659326528583
[195][1]0,00820442200455323
[195][2]0,0123375816498612
[195][3]0,00864872831061166
[195][4]0,0251401851883115
[195][5]-0,00858208905714038
[195][6]-0,061961691786796
[195][7]0,0117977273977664
[195][8]-0,0502803315226438
[195][9]0,000889798566120523
[195][10]0,029127663547095
[195][11]-0,004336188138849
[195][12]0,0041336139687299
[195][13]0,00475580902828876
[195][14]0,0043673001667742
[195][15]0,00629520786575772
[195][16]0,00277429909292832
[195][17]0,00120312273032245
[195][18]-0,000809205305027452
[195][19]0,00498399769642094
[195][20]-0,219353088319167
[195][21]0,080105900945778
[195][22]-0,0421724550604238
[195][23]-0,0711839157664475
[195][24]-0,105012455127669
[195][25]0,0312133934100607
[195][26]0,0526324697617784
[195][27]-0,027235562412609
[195][28]0,0112686114661232
[195][29]0,00181551551225746
[195][30]0,014133522584214
[195][31]0,0209600301650912
[195][32]0,0130927262981832
[195][33]0,00417806843299521
[195][34]0,00399408205296992
[195][35]-0,000303256770208159
[195][36]-7,78612917868905E-05
[195][37]0,00381808786810587
[195][38]0,00436319939827566
[195][39]0,000868763824715255
[195][40]-0,00299777475512599
[195][41]-0,00395430550449984
[195][42]-0,000368120565049565
[195][43]-0,00236340609282766
[195][44]-0,0892592105741382
[195][45]-0,016287163989419
[195][46]0,00579745525553368
[195][47]-0,00378260555862944
[195][48]-0,0103513981787316
[195][49]0,002818883059371
[195][50]0,0213288729844592
[195][51]0,000464575442552505
[195][52]0,0138479524848909
[195][53]-0,00208117973396074
[195][54]0,000248925434671193
[195][55]-0,0104739356006399
[195][56]0,0112346627146945
[195][57]0,00183310145925636
[195][58]0,0102869156458455
[195][59]0,00502030641487342
[196][0]0,000347263885202588
[196][1]0,00999558226280134
[196][2]0,00211653005975625
[196][3]-0,00196592296650528
[196][4]0,0232577559864724
[196][5]0,0138521410676298
[196][6]-0,0171922074435915
[196][7]0,0184224783215658
[196][8]0,00736448682219524
[196][9]0,00593966480765142
[196][10]0,0181317757794651
[196][11]0,0131007652778979
[196][12]-0,000610360582276708
[196][13]0,00825040501068846
[196][14]0,00259870337356852
[196][15]-0,0135147292282794
[196][16]0,000978700703000906
[196][17]-0,000646981757462407
[196][18]0,000443632319178543
[196][19]-0,0231114868581718
[196][20]-0,20883519001371
[196][21]0,0728342093264786
[196][22]-0,0467240248207793
[196][23]-0,0733733595234623
[196][24]-0,10305117072659
[196][25]0,0363297896293306
[196][26]0,0733210802866106
[196][27]-0,0881545206772464
[196][28]0,0274266392575389
[196][29]0,0040254754065353
[196][30]0,0205828979705334
[196][31]0,0209676143508668
[196][32]0,011099205746406
[196][33]0,0109872617284202
[196][34]0,0037519292615971
[196][35]0,000222862589487654
[196][36]-0,00149396694693465
[196][37]0,000258998970777948
[196][38]0,00720228475809413
[196][39]0,00241653681792583
[196][40]0,000565198490468093
[196][41]0,000834881803407842
[196][42]0,00370572889344058
[196][43]0,00203650852574907
[196][44]0,00349332270630088
[196][45]-0,00735846554225171
[196][46]0,0380457830667234
[196][47]0,0177620576224212
[196][48]0,00769772041034553
[196][49]0,0183325960571521
[196][50]0,0112950315095982
[196][51]-0,0026759911030516
[196][52]-0,0375621205815729
[196][53]-0,00290004854795034
[196][54]0,000102456055749541
[196][55]0,0127691080150478
[196][56]-0,0181048459942323
[196][57]-0,00158715484382846
[196][58]0,00686614663751826
[196][59]-0,00241573083222431
[197][0]0,000325429161664595
[197][1]0,0105730561968668
[197][2]0,00167326318744481
[197][3]-0,0159368412788733
[197][4]0,0334081712926317
[197][5]0,0147268240093625
[197][6]-0,0456985139108368
[197][7]-0,120640843908367
[197][8]-0,0124750920849004
[197][9]0,00789591606841343
[197][10]0,0215324254614096
[197][11]-0,000743273102341005
[197][12]-0,00478466210617053
[197][13]0,00950906444078485
[197][14]0,00280632387276482
[197][15]-0,0111200186846054
[197][16]-0,00610801921119291
[197][17]0,00114724380493308
[197][18]-0,00113336090661695
[197][19]0,0092279838899741
[197][20]0,0802425755227326
[197][21]0,108126296066391
[197][22]-0,0656187911285291
[197][23]-0,0146340659820574
[197][24]-0,0662741155574886
[197][25]0,0502003470058763
[197][26]0,0780423734897674
[197][27]-0,140714002998967
[197][28]0,0324795327799557
[197][29]0,0197575888310985
[197][30]0,0194771013054611
[197][31]0,0118566632168879
[197][32]0,0109093316993406
[197][33]0,0190233910501424
[197][34]0,003872655184825
[197][35]0,00164598193330371
[197][36]-0,00202657138999618
[197][37]-0,00154528617251799
[197][38]0,00437597980240359
[197][39]-0,00353105189853624
[197][40]0,000755669041652069
[197][41]0,00553671128667026
[197][42]-0,00203025865452272
[197][43]0,00152419450431078
[197][44]0,0411361374859532
[197][45]-0,00110801914456586
[197][46]0,031843121415929
[197][47]0,00547871365372106
[197][48]-0,00955745111062663
[197][49]0,00292231598778385
[197][50]0,016118841114927
[197][51]-0,00563724274670979
[197][52]0,00506135915770744
[197][53]0,00339402134418573
[197][54]0,000250283516160063
[197][55]-0,00379362711117324
[197][56]0,00199284711983852
[197][57]0,0130084073303274
[197][58]-0,00663974309643629
[197][59]0,00614772742925617
[198][0]0,000889891164900981
[198][1]0,0105323763314664
[198][2]0,00348767011919688
[198][3]-0,0105188673191741
[198][4]0,0114251638230974
[198][5]0,0440018295237992
[198][6]-0,0544457506736259
[198][7]-0,0811844986432916
[198][8]-0,0790563537283914
[198][9]0,0183639751763239
[198][10]0,0106873123300805
[198][11]-0,0156802121196233
[198][12]-0,00234417121600857
[198][13]0,0144422133192297
[198][14]-0,0139607826616917
[198][15]-0,00346783253125671
[198][16]-0,0029518546336699
[198][17]0,00200114975148272
[198][18]0,000975679335141437
[198][19]0,00238070400046619
[198][20]-0,0983976786791997
[198][21]0,0696751510517243
[198][22]-0,0221307729579539
[198][23]0,0539285045902458
[198][24]0,043875191629971
[198][25]0,0496454405480318
[198][26]0,0551332388742322
[198][27]-0,104873166963958
[198][28]0,0291127003962739
[198][29]0,0337933055368137
[198][30]0,0211363959759434
[198][31]0,0099714106753774
[198][32]0,00768326813343867
[198][33]0,00974870890302543
[198][34]0,00508682999588582
[198][35]0,000448486752400991
[198][36]-0,000535962698670322
[198][37]-0,00182644129639155
[198][38]0,000805110274482096
[198][39]-0,00855115761272869
[198][40]-0,00233490529168726
[198][41]0,000366458615700559
[198][42]0,00217363657515748
[198][43]-0,00800207923035377
[198][44]-0,020385449497551
[198][45]-0,00222739616545987
[198][46]0,0199078994665533
[198][47]-0,00167469860136211
[198][48]-0,00323209652409114
[198][49]0,000492290089170013
[198][50]0,0251328637029366
[198][51]0,00204247740783002
[198][52]-0,00630665412652303
[198][53]-0,000936704561189081
[198][54]0,000226624493103602
[198][55]-0,0011853434895073
[198][56]0,00121548577399556
[198][57]-0,00176973508487549
[198][58]0,00471636850526066
[198][59]0,0134688523775603
[199][0]-0,000102432063065217
[199][1]0,00821959608295563
[199][2]-0,00045960842286289
[199][3]-0,00633981617874356
[199][4]0,00553006609311004
[199][5]0,058876832702686
[199][6]0,0118334223446812
[199][7]0,0704069795400835
[199][8]0,0183528033504322
[199][9]0,0264324725841875
[199][10]0,0166202254558613
[199][11]0,00461808913815707
[199][12]-0,000587462119906764
[199][13]0,0201537791319273
[199][14]0,00227614546478172
[199][15]-0,00461673951541514
[199][16]-0,00354560117459496
[199][17]-0,000936381049549061
[199][18]0,0010711586871304
[199][19]-0,0174430564456166
[199][20]-0,130154297372495
[199][21]0,0675253801117203
[199][22]-0,0106965948472474
[199][23]0,0280084166088182
[199][24]-0,0105631297934489
[199][25]0,0768496547575267
[199][26]0,0268911196163559
[199][27]-0,115015052060211
[199][28]0,028910938807155
[199][29]0,0371813704824916
[199][30]0,0307126646278665
[199][31]0,000250671115421835
[199][32]0,00732275000974001
[199][33]0,0104368998641864
[199][34]0,00495175694323158
[199][35]-0,00140817473284603
[199][36]0,00192869755746359
[199][37]-0,0032885785156281
[199][38]-0,000838225694984375
[199][39]-0,000148678464796337
[199][40]-0,00548977096553629
[199][41]0,000496119067525771
[199][42]-0,00504768084324243
[199][43]-0,000835298734195761
[199][44]-0,0621051042838681
[199][45]-0,00702434939863476
[199][46]0,0199817633164189
[199][47]0,0094611925104365
[199][48]-0,0132092064723652
[199][49]0,00967171128206826
[199][50]-0,00272522478947442
[199][51]0,00125450397105281
[199][52]-0,0013574037492716
[199][53]0,00439806807680981
[199][54]0,000314082162602719
[199][55]0,00710010809785794
[199][56]-0,00291423356395623
[199][57]0,0133959142058284
[199][58]-0,00566155586100308
[199][59]-0,00272842615258139
[200][0]0,00234399824498489
[200][1]0,00272372432741394
[200][2]-0,00815019323160465
[200][3]-0,00648260793087398
[200][4]-0,0134194011131416
[200][5]0,0433608371199784
[200][6]0,0058891841206236
[200][7]-0,0335209355560347
[200][8]0,054919610481145
[200][9]0,0252654254570291
[200][10]0,0191769053955337
[200][11]-0,00106430314181102
[200][12]-0,000252092370071969
[200][13]0,0191413134249697
[200][14]-0,0026486684746628
[200][15]-0,00687629075212674
[200][16]-0,00540042605201295
[200][17]0,000346211616755042
[200][18]-0,000555059655483836
[200][19]0,00889570607906062
[200][20]-0,0617856269481106
[200][21]0,108202545624279
[200][22]-0,0171292455838788
[200][23]0,0611285931611371
[200][24]-0,0202646599525849
[200][25]-0,0894541158127309
[200][26]0,00663504321888895
[200][27]-0,0967299538731768
[200][28]0,0205628581230074
[200][29]0,0380379777835466
[200][30]0,0267184768015617
[200][31]-0,0194799184121804
[200][32]3,87713805571748E-05
[200][33]0,0116856383531842
[200][34]0,00710184375941842
[200][35]-0,00276374569519587
[200][36]0,00262436340958804
[200][37]-0,00274830813527517
[200][38]-0,00287035174799802
[200][39]-0,00341636750641045
[200][40]0,00323058543391949
[200][41]-0,00547964780294031
[200][42]0,0128083141559826
[200][43]0,0042916699675226
[200][44]-0,0282846911875859
[200][45]-0,0114842575726011
[200][46]0,00390071142154026
[200][47]0,00780326951411844
[200][48]-0,0156226015817689
[200][49]0,00592478697958405
[200][50]0,00298940758639229
[200][51]0,00391475526748163
[200][52]-0,0168358448383035
[200][53]0,00106961232096661
[200][54]0,000624340305968733
[200][55]-0,0034037108413995
[200][56]0,00113589213106906
[200][57]-0,027466774899318
[200][58]-0,0143104481867873
[200][59]0,00257521974832456
[201][0]-0,00025260348333823
[201][1]0,000783843186950313
[201][2]-0,0103012195387822
[201][3]-0,00621142912354737
[201][4]-0,0310453199722881
[201][5]0,0642212211277395
[201][6]-0,0228849964268317
[201][7]-0,0786338699219969
[201][8]-0,0456011849179048
[201][9]0,0269223058757979
[201][10]-0,0114779833514702
[201][11]-0,00392413324593434
[201][12]-0,00388755382810915
[201][13]0,0229733979195523
[201][14]-0,0224992640630055
[201][15]-0,0133930799905049
[201][16]-0,00565424621141556
[201][17]0,00254304385096228
[201][18]0,00106976071082453
[201][19]-0,0114132764238941
[201][20]-0,116459601505647
[201][21]0,0233782070420804
[201][22]0,0262570402341611
[201][23]0,111006669645348
[201][24]0,066637284488677
[201][25]-0,175103557066867
[201][26]-0,0433983533572682
[201][27]0,00053969429931038
[201][28]0,0033261368290294
[201][29]0,0235703230835924
[201][30]0,00773942508930932
[201][31]-0,0274511632485227
[201][32]-0,0147974625353805
[201][33]-0,00247844595390398
[201][34]0,0063321930569487
[201][35]-0,00430601160123753
[201][36]0,00567588051169652
[201][37]0,00131120676627746
[201][38]-0,00399761705140213
[201][39]0,00108345815489777
[201][40]0,00239300118407752
[201][41]-0,000687098460810861
[201][42]-0,00441159106983574
[201][43]-0,000909575687831979
[201][44]0,0188995286037823
[201][45]-0,00730128146262485
[201][46]0,0110840524080551
[201][47]0,0101535609695901
[201][48]-0,0142858486372842
[201][49]0,00617401600940323
[201][50]0,00653756802928027
[201][51]-0,00774914357194729
[201][52]-0,0187845789711591
[201][53]-0,00485443745979948
[201][54]0,000330335545960126
[201][55]-0,00154654017608307
[201][56]0,0203594050330886
[201][57]0,0171907655354966
[201][58]0,0167157751248265
[201][59]-6,47997754890596E-05
[202][0]0,000282014212805893
[202][1]0,000691705064043671
[202][2]-0,0129726079781958
[202][3]0,00916070657274081
[202][4]-0,0359879832419727
[202][5]0,0570623707846517
[202][6]0,06278830734336
[202][7]0,0520820515753594
[202][8]0,016098792957172
[202][9]0,0142082838790098
[202][10]-0,00267381994433435
[202][11]0,000230954579129393
[202][12]-0,00317095285368659
[202][13]0,0166892023255623
[202][14]-0,00526381801472697
[202][15]-0,013007529589114
[202][16]-0,00575395585655979
[202][17]-0,00137777724427787
[202][18]0,000633306534339665
[202][19]0,00579367685306352
[202][20]0,041819922516041
[202][21]0,0368608811388259
[202][22]0,0247591759871738
[202][23]0,0610209428352303
[202][24]-0,0121657063235412
[202][25]-0,0660145103513606
[202][26]-0,0699549996088742
[202][27]0,0207695503602805
[202][28]0,0032362200731224
[202][29]0,0094846151336659
[202][30]-0,0265625152174317
[202][31]-0,0275191272243474
[202][32]-0,0143659597247085
[202][33]-0,00719358365416308
[202][34]0,00842604019238523
[202][35]-0,00478458760745089
[202][36]0,00398819020044824
[202][37]0,00335706469532941
[202][38]-0,000249374577909113
[202][39]0,00693200753331499
[202][40]-0,00277224073922074
[202][41]0,00749355324943293
[202][42]-0,00504951663036458
[202][43]-0,00457689315820519
[202][44]0,012729787698627
[202][45]0,00257159853053275
[202][46]0,0294393305268689
[202][47]0,0024693961367193
[202][48]-0,00998884388720557
[202][49]0,000861380822483957
[202][50]-0,00525317496790447
[202][51]0,0110136308902028
[202][52]0,00355193710015277
[202][53]0,00298478604295271
[202][54]6,55731254011021E-05
[202][55]-0,00962730087477511
[202][56]-0,00806219112516616
[202][57]-0,0151941834957636
[202][58]-0,0104079447375736
[202][59]0,00632936160144089
[203][0]-0,000660716862878312
[203][1]-0,00101273593830129
[203][2]-0,0174384617435928
[203][3]0,0171969015218152
[203][4]-0,0175622091790307
[203][5]0,002425051243683
[203][6]0,0678621201247642
[203][7]0,0968223387924055
[203][8]0,0930384264180962
[203][9]0,0347911789184237
[203][10]0,0082470555591187
[203][11]-0,0169924240957263
[203][12]0,00590033461919105
[203][13]-0,00354454184011312
[203][14]-0,0082927638936431
[203][15]-0,0110438702317048
[203][16]-0,00564681637814798
[203][17]0,000967526856065085
[203][18]0,000424449753630465
[203][19]0,0198651273136098
[203][20]0,141476213739277
[203][21]-0,252803997422759
[203][22]0,0255920098560047
[203][23]-0,000250633449954004
[203][24]-0,0663966490688975
[203][25]-0,211127407698151
[203][26]-0,0571581783131879
[203][27]0,01295939411541
[203][28]0,00164672960768865
[203][29]-0,0107064402973886
[203][30]-0,0330268181239394
[203][31]-0,0401548072670789
[203][32]-0,0387460080448617
[203][33]-0,00671952507369967
[203][34]-0,000986299159956913
[203][35]-0,0040951710227306
[203][36]0,00376605841176024
[203][37]0,00408582296155754
[203][38]0,00217309428665225
[203][39]0,00560710836257396
[203][40]0,000976706687029488
[203][41]0,00589034616971665
[203][42]0,00770667552644707
[203][43]0,000676650139838795
[203][44]-0,0555556825892071
[203][45]-0,000107894771827439
[203][46]-0,0170742433825338
[203][47]0,00900475935555899
[203][48]-0,0222326332899062
[203][49]0,00576935076482338
[203][50]-0,00590135834287489
[203][51]0,00744112716765171
[203][52]-0,0181580954731861
[203][53]0,00548354016996537
[203][54]-0,000248183962946616
[203][55]-0,026651863556723
[203][56]0,002511956766081
[203][57]-0,010424800665261
[203][58]0,00142595459389701
[203][59]0,0114472168516503
[204][0]-0,000285094859553611
[204][1]-0,00153849031223385
[204][2]-0,0149804084726322
[204][3]0,0248896878549226
[204][4]-0,0253252619448861
[204][5]0,00719139465689275
[204][6]-0,00973960421075256
[204][7]0,00190937055426863
[204][8]0,0096119171231928
[204][9]0,0457239529237911
[204][10]-0,00222891862258022
[204][11]0,00190355630256939
[204][12]0,00918448296794994
[204][13]-0,00115939301204778
[204][14]-0,00618865214570079
[204][15]-0,0119976606502881
[204][16]-0,00886423820526309
[204][17]0,00176343475604181
[204][18]0,00104491352876699
[204][19]-0,00609098821921649
[204][20]-0,101637247636774
[204][21]-0,22680445435665
[204][22]0,0555206035367591
[204][23]0,0287702472481047
[204][24]0,0648935604265371
[204][25]-0,335565921722389
[204][26]-0,0511776200127488
[204][27]0,0714928095627007
[204][28]-0,00146215936015053
[204][29]-0,0376160913974405
[204][30]-0,0626564609538402
[204][31]-0,0367746440105438
[204][32]-0,0600327514623036
[204][33]-0,0169682808312057
[204][34]-0,00138144368235146
[204][35]-0,00251251247804388
[204][36]0,00294294623467768
[204][37]0,00594448243688186
[204][38]0,00101479848500895
[204][39]-0,00232134928893961
[204][40]-2,15214117559669E-05
[204][41]-0,00663484087958424
[204][42]0,00101005217476675
[204][43]0,00248355941748209
[204][44]-0,0469198288102708
[204][45]-0,00983463852644462
[204][46]-0,00397617813367326
[204][47]0,00527735557054465
[204][48]-0,0162115601231437
[204][49]-0,000907206716400869
[204][50]-0,00776040853606886
[204][51]-0,000923203682046446
[204][52]-0,011040448502118
[204][53]-0,00675236408280552
[204][54]-0,000108276252100609
[204][55]0,00170654707796505
[204][56]-0,00733098847970304
[204][57]0,0282882049971708
[204][58]0,00267339413027649
[204][59]-0,00464371606529641
[205][0]0,00319874487421314
[205][1]-0,00340040521383268
[205][2]-0,0123634986756279
[205][3]0,0333913939682104
[205][4]-0,0112983685344138
[205][5]0,0199397896412409
[205][6]0,0377815432529751
[205][7]-0,0419083782379895
[205][8]-0,00417040466195057
[205][9]-0,0276504910949569
[205][10]-0,00794189650112876
[205][11]0,000978515287245514
[205][12]0,00934539086476174
[205][13]-0,00816650162956861
[205][14]-0,0113428216352823
[205][15]-0,00452618186112374
[205][16]-0,00695996932782402
[205][17]0,000705744307819654
[205][18]0,000286064075073405
[205][19]0,0135356147568884
[205][20]0,260411851890772
[205][21]-0,0608006092304771
[205][22]0,0725574293053804
[205][23]0,0142576154910716
[205][24]0,0601678742638495
[205][25]-0,0903438435810446
[205][26]-0,0450296930257762
[205][27]0,0662044945706701
[205][28]0,00522142345577489
[205][29]-0,0538471434862285
[205][30]-0,109339006776182
[205][31]-0,0202641134823006
[205][32]-0,0507086199290131
[205][33]-0,015827301591428
[205][34]-8,1790637979312E-05
[205][35]0,00168322527073262
[205][36]0,000856203007842817
[205][37]0,00434742214520058
[205][38]0,00186731092609755
[205][39]-0,00406090727707299
[205][40]-0,000650999119451968
[205][41]-0,00148552648735537
[205][42]-0,00107915298489065
[205][43]0,00111953477588005
[205][44]0,0306249025100413
[205][45]-0,000318066027870215
[205][46]0,00587574217592228
[205][47]0,00831052009674339
[205][48]-0,0170960682274475
[205][49]0,00432877868572139
[205][50]-0,00828504505909256
[205][51]-0,000860213065932056
[205][52]-0,00649386068902253
[205][53]0,00584754662898078
[205][54]0,000192917657004017
[205][55]-0,00907172612265466
[205][56]0,0215629684340626
[205][57]-0,0169774923072466
[205][58]-0,00295105148098051
[205][59]-0,00498419971259205
[206][0]-0,00278289718754497
[206][1]-0,00400754088477835
[206][2]-0,0121977036321392
[206][3]0,0179137218977911
[206][4]0,0108434926675753
[206][5]-0,00289429569436341
[206][6]0,0741981915461246
[206][7]0,0685836685364135
[206][8]0,0629211380177918
[206][9]0,0227506613388469
[206][10]-0,0160566434074227
[206][11]-0,0150655529085904
[206][12]0,0118160501620452
[206][13]-0,00422291801639235
[206][14]-0,0292818235970327
[206][15]-0,00819223691491005
[206][16]-0,00445363677386964
[206][17]-0,000285240881704629
[206][18]0,0013623945318572
[206][19]0,0120166295253632
[206][20]0,159588035801645
[206][21]-0,404459519847846
[206][22]0,060238424782668
[206][23]-0,0161367733741806
[206][24]0,0363091267891673
[206][25]-0,0317697437836336
[206][26]0,000717615791082473
[206][27]0,00693567823474993
[206][28]0,027528593465467
[206][29]-0,0542163419127493
[206][30]-0,0950800272512732
[206][31]-0,0121822215647569
[206][32]-0,0608626083890115
[206][33]-0,0104667540191319
