[309][2]0,026155660046506
[309][3]0,0386431474971066
[309][4]0,0511961015687514
[309][5]0,0917692317533664
[309][6]0,0579269351741344
[309][7]0,17743566907064
[309][8]0,509614487248597
[309][9]0,565426552615136
[309][10]0,387405144176436
[309][11]0,155462513220052
[309][12]0,0873480413016532
[309][13]0,099305818384169
[309][14]0,101740472635993
[309][15]0,118084125863512
[309][16]0,0713159710959901
[309][17]0,00715698248700117
[309][18]0,202702078880986
[309][19]0,183693159113745
[309][20]0,412783895793057
[309][21]0,296953563619631
[309][22]0,454475014033825
[309][23]0,587877496532034
[309][24]0,366117330794576
[309][25]0,17864815671759
[309][26]0,00299794583846694
[309][27]0,0557844579357581
[309][28]0,0137824190085845
[309][29]0,0195721958614112
[309][30]0,0192098580641095
[309][31]0,0128716977899089
[309][32]0,0119256364558263
[309][33]0,0224125463718472
[309][34]0,013542440540883
[309][35]0,0137189738378683
[309][36]0,0107890229714696
[309][37]0,00144229220884515
[309][38]0,00882170255104275
[309][39]0,0120380926438597
[309][40]0,0178347586661422
[309][41]0,019887842869482
[309][42]0,0304345133974307
[309][43]0,0574082071804427
[309][44]0,114699759921752
[309][45]0,0460912631066658
[309][46]0,0740522574069175
[309][47]0,180909389552862
[309][48]0,141093027963175
[309][49]0,140086494247546
[309][50]0,22146254642485
[309][51]0,184708682734388
[309][52]0,110785844219953
[309][53]0,0370002424239575
[309][54]0,103036243234964
[309][55]0,207117606706313
[309][56]0,160298315791982
[309][57]0,193426893541232
[309][58]0,195280418719868
[309][59]0,0169931622884925
[310][0]0,000964895537707321
[310][1]0,00371836835279132
[310][2]0,00740876211597015
[310][3]0,0121841687036177
[310][4]0,0624597184636897
[310][5]0,0858454114246085
[310][6]0,224421047435104
[310][7]0,529655007471735
[310][8]0,696821870377276
[310][9]0,528183868093147
[310][10]0,147230264884283
[310][11]0,226340889804675
[310][12]0,0328046004561314
[310][13]0,138499995857022
[310][14]0,103861542249327
[310][15]0,146825873032841
[310][16]0,0768738019185884
[310][17]0,0637024222411279
[310][18]0,152488275475619
[310][19]0,259160798604203
[310][20]0,496634552256992
[310][21]0,823482549273298
[310][22]0,379724650299589
[310][23]0,223678042142521
[310][24]0,228446874237313
[310][25]0,174106017213125
[310][26]0,106184020974458
[310][27]0,0236270599519156
[310][28]0,0325684671733966
[310][29]0,0237867952770864
[310][30]0,0150657473616627
[310][31]0,0116458268431463
[310][32]0,0249573127870397
[310][33]0,0249404029174028
[310][34]0,0042968354809806
[310][35]0,00688617234347614
[310][36]0,00515520312984693
[310][37]0,0024882523091527
[310][38]0,0136622218389615
[310][39]0,0259090062432749
[310][40]0,0419189389780264
[310][41]0,0457050381512429
[310][42]0,0552787167656295
[310][43]0,0370593217453994
[310][44]0,115813954992823
[310][45]0,11332901059171
[310][46]0,123392700398888
[310][47]0,180106260210736
[310][48]0,165527992002531
[310][49]0,146242829794416
[310][50]0,217695387653653
[310][51]0,185643216694376
[310][52]0,192782054307391
[310][53]0,0722553071870441
[310][54]0,0859601610816373
[310][55]0,257010893868836
[310][56]0,232922128682295
[310][57]0,348477447981098
[310][58]0,163900979458278
[310][59]0,0798942409215779
[311][0]0,0284251625718306
[311][1]0,0239611801567652
[311][2]0,0182005529476862
[311][3]0,0330220578166114
[311][4]0,033600957322255
[311][5]0,0427479372337715
[311][6]0,123263605604193
[311][7]0,552367648835387
[311][8]0,224126230430863
[311][9]0,494539354857533
[311][10]0,459163919336449
[311][11]0,174353976370955
[311][12]0,130141321050011
[311][13]0,150896559395799
[311][14]0,144690493762579
[311][15]0,110031489011855
[311][16]0,0407331088366188
[311][17]0,0778453956881339
[311][18]0,156192381145156
[311][19]0,426113800331665
[311][20]0,410294352873693
[311][21]0,744047072944661
[311][22]0,508427314343741
[311][23]0,333063797473841
[311][24]0,295243639059535
[311][25]0,274502808866908
[311][26]0,191775718435601
[311][27]0,0686268167051975
[311][28]0,00482867579277772
[311][29]0,0263706790900969
[311][30]0,0478311676019351
[311][31]0,0316187479247428
[311][32]0,0340299126687619
[311][33]0,0265625723804369
[311][34]0,00774536141291942
[311][35]0,00704883443200277
[311][36]0,0052429613416783
[311][37]0,0104221002320277
[311][38]0,0170041851060717
[311][39]0,0182819576927218
[311][40]0,0420227185723244
[311][41]0,0313720182800089
[311][42]0,0502890517964623
[311][43]0,064141290271852
[311][44]0,0731392617641568
[311][45]0,12649290707724
[311][46]0,0870192304645298
[311][47]0,0935247150039047
[311][48]0,0648241376910724
[311][49]0,235441031602897
[311][50]0,270675744096443
[311][51]0,226583213262775
[311][52]0,147265615413261
[311][53]0,0834279542251347
[311][54]0,165523647235388
[311][55]0,297828612907807
[311][56]0,132232588785273
[311][57]0,286163468229676
[311][58]0,125777035105087
[311][59]0,0818105264866284
[312][0]0,047041154554209
[312][1]0,0170158930934071
[312][2]0,0181071107777482
[312][3]0,0224346863793247
[312][4]0,0126402300941073
[312][5]0,0826181235164691
[312][6]0,137080710275539
[312][7]0,441013035833464
[312][8]0,321935430579752
[312][9]0,574466814980841
[312][10]0,564649085442109
[312][11]0,164065447354741
[312][12]0,121476154769903
[312][13]0,0207333509067727
[312][14]0,0522479426504281
[312][15]0,0364984782342287
[312][16]0,0118170972038527
[312][17]0,0922263704105367
[312][18]0,553709554214719
[312][19]0,855870223462479
[312][20]0,633527523485556
[312][21]0,570424211592345
[312][22]0,363423409480774
[312][23]0,314438944124781
[312][24]0,154497062013064
[312][25]0,0600602677973274
[312][26]0,127311073757013
[312][27]0,06240289028204
[312][28]0,0267989914666707
[312][29]0,0442702551789593
[312][30]0,0377460535810609
[312][31]0,0190823451431348
[312][32]0,0229764502426416
[312][33]0,0110640538156262
[312][34]0,00713894314983294
[312][35]0,00851522579893569
[312][36]0,00896809617722426
[312][37]0,00629256338370549
[312][38]0,0158999023918628
[312][39]0,0153397502321791
[312][40]0,00161085719577222
[312][41]0,0341606127780425
[312][42]0,0553887961390283
[312][43]0,118723832573326
[312][44]0,0168585157015638
[312][45]0,11229079854468
[312][46]0,231640618043433
[312][47]0,074566529336481
[312][48]0,148895284096487
[312][49]0,352360764019059
[312][50]0,0785234726251747
[312][51]0,152789179601986
[312][52]0,0665860328853016
[312][53]0,0749087922233907
[312][54]0,286215396730378
[312][55]0,196561887026249
[312][56]0,125086395779547
[312][57]0,174591355915524
[312][58]0,126801541650657
[312][59]0,0575298636451188
[313][0]0,0521095155230793
[313][1]0,0227825163776652
[313][2]0,00471410170044669
[313][3]0,00488970155497678
[313][4]0,0137938590942803
[313][5]0,0803809015620623
[313][6]0,353585493333476
[313][7]0,153403714684987
[313][8]0,295109430788297
[313][9]0,71527934931279
[313][10]0,440036008151342
[313][11]0,0532040020999821
[313][12]0,0548859434174159
[313][13]0,0919579808823811
[313][14]0,0925690897034556
[313][15]0,0251539692214738
[313][16]0,0235182719161233
[313][17]0,107325342722554
[313][18]0,673848262706883
[313][19]0,992435794741893
[313][20]0,140335488161441
[313][21]0,474228526304642
[313][22]0,613331093030327
[313][23]0,10087126287881
[313][24]0,11972296693735
[313][25]0,139017641257984
[313][26]0,0747102849784923
[313][27]0,0267070920567392
[313][28]0,0632960041729335
[313][29]0,0297614146284898
[313][30]0,00978358588499113
[313][31]0,0264705744577572
[313][32]0,0257448966492633
[313][33]0,0172254126935247
[313][34]0,00943989711113693
[313][35]0,00952480189696156
[313][36]0,00816894396248504
[313][37]0,0125875597625501
[313][38]0,00739813506862212
[313][39]0,014809437263298
[313][40]0,0330339534966201
[313][41]0,0441162434123409
[313][42]0,0609967870127693
[313][43]0,169736196195522
[313][44]0,116452453369833
[313][45]0,161396462950897
[313][46]0,400179068153275
[313][47]0,257257251661695
[313][48]0,348752035310306
[313][49]0,474097915051649
[313][50]0,288238769379439
[313][51]0,197632167083071
[313][52]0,0874152592106769
[313][53]0,113483432592409
[313][54]0,458226165189619
[313][55]0,358819662854922
[313][56]0,20015425746741
[313][57]0,0649535913093167
[313][58]0,0536337557082202
[313][59]0,0506865585298156
[314][0]0,0584583616621961
[314][1]0,0281270500999472
[314][2]0,0126995651846652
[314][3]0,0333563392333709
[314][4]0,0294396683243336
[314][5]0,0736710172885141
[314][6]0,307088654235587
[314][7]0,484945937911368
[314][8]0,7124166274392
[314][9]0,842888376189115
[314][10]0,466111965688132
[314][11]0,135521561163851
[314][12]0,0474898898617245
[314][13]0,12125002201693
[314][14]0,168974195232179
[314][15]0,0552500953022655
[314][16]0,0327587692249981
[314][17]0,037500496178078
[314][18]0,42342128805073
[314][19]0,88287301624615
[314][20]0,349320251716702
[314][21]0,314525383184179
[314][22]0,630842531792611
[314][23]0,419808502520006
[314][24]0,206601738977585
[314][25]0,167883889665846
[314][26]0,0833667996045309
[314][27]0,0716222127438938
[314][28]0,0574126200406749
[314][29]0,0360042707308032
[314][30]0,0218490105770816
[314][31]0,0133312099508301
[314][32]0,0131625068670612
[314][33]0,0346760152174286
[314][34]0,011116686706324
[314][35]0,0106217240910125
[314][36]0,00879832062956766
[314][37]0,0139427109867012
[314][38]0,00643664899334069
[314][39]0,00895615268780187
[314][40]0,0253505201518626
[314][41]0,0357865576339418
[314][42]0,0578291292863268
[314][43]0,126840408141936
[314][44]0,18532620180738
[314][45]0,174386524224665
[314][46]0,294402239560053
[314][47]0,51192901618636
[314][48]0,537770686989712
[314][49]0,204194663228487
[314][50]0,171060979300952
[314][51]0,115340920926979
[314][52]0,0807573025926193
[314][53]0,147921400170291
[314][54]0,496303692310436
[314][55]0,502619841538723
[314][56]0,246695744795295
[314][57]0,211616247923726
[314][58]0,162514845031429
[314][59]0,0452434110352267
[315][0]0,0427848898862575
[315][1]0,039862803626469
[315][2]0,0297008504085965
[315][3]0,0333844359690344
[315][4]0,0804540970338173
[315][5]0,06785202059688
[315][6]0,0577044558234193
[315][7]0,283942172386601
[315][8]0,439400150752014
[315][9]0,468029187370389
[315][10]0,242344605118558
[315][11]0,104394394703464
[315][12]0,0823423350855961
[315][13]0,0937526621928583
[315][14]0,206024345732876
[315][15]0,0786088081315902
[315][16]0,0232437814489804
[315][17]0,0628477267177244
[315][18]0,161202433590062
[315][19]0,723038709994172
[315][20]0,126696742558162
[315][21]0,300301761993686
[315][22]0,262765729067012
[315][23]0,239235137501088
[315][24]0,0866553273722874
[315][25]0,0701609924556885
[315][26]0,114268638532087
[315][27]0,129093897364436
[315][28]0,0730135428180327
[315][29]0,0885629308932352
[315][30]0,0491835838081741
[315][31]0,0149789816380378
[315][32]0,0397618801994785
[315][33]0,0430522625050427
[315][34]0,0109539218600073
[315][35]0,00871681789043788
[315][36]0,013594574699443
[315][37]0,00837711207553235
[315][38]0,00189782949335014
[315][39]0,00143963908526286
[315][40]0,0103449015758413
[315][41]0,00820475695654718
[315][42]0,0178654593126101
[315][43]0,00307294346656024
[315][44]0,234274548729223
[315][45]0,356776528073178
[315][46]0,273223705971182
[315][47]0,132585141654309
[315][48]0,302798557641727
[315][49]0,231477303843339
[315][50]0,243273834120134
[315][51]0,174719720183467
[315][52]0,0896136278891085
[315][53]0,0829399937167943
[315][54]0,243315861600684
[315][55]0,305250974246417
[315][56]0,050744176645669
[315][57]0,186715912149491
[315][58]0,118257928779292
[315][59]0,107695480785627
[316][0]0,0118094478567989
[316][1]0,0241080792313785
[316][2]0,0422610184686217
[316][3]0,051673439414267
[316][4]0,084261646634371
[316][5]0,096334952524491
[316][6]0,262411893213703
[316][7]0,561417794632073
[316][8]0,547737481422889
[316][9]0,159431523340101
[316][10]0,117600563277006
[316][11]0,120050203882383
[316][12]0,029158848660097
[316][13]0,171337659959836
[316][14]0,132614142333385
[316][15]0,100180200655644
[316][16]0,0589319032049297
[316][17]0,0816941452059476
[316][18]0,316641216748989
[316][19]0,626312975134952
[316][20]0,601713919523998
[316][21]0,405545292546351
[316][22]0,187742583181459
[316][23]0,0288598622607111
[316][24]0,0960413131824944
[316][25]0,0363345367806412
[316][26]0,0711324402673941
[316][27]0,12971178505306
[316][28]0,0482820997887643
[316][29]0,110163291233646
[316][30]0,0904693892889368
[316][31]0,0342182594422893
[316][32]0,0522750477383209
[316][33]0,0404158605802142
[316][34]0,00384497769208017
[316][35]0,00404239789305211
[316][36]0,0118753455917476
[316][37]0,00609699608835485
[316][38]0,0078885162287973
[316][39]0,00399215070291904
[316][40]0,0022015846358895
[316][41]0,00935768022936281
[316][42]0,0345486674887989
[316][43]0,0932160907259749
[316][44]0,125884578307895
[316][45]0,493617462328924
[316][46]0,464664742745138
[316][47]0,303094000403254
[316][48]0,260169556356072
[316][49]0,263211979511637
[316][50]0,161131271400611
[316][51]0,116331826479457
[316][52]0,0710773764281328
[316][53]0,0518716697191485
[316][54]0,166465705955365
[316][55]0,294210530219659
[316][56]0,1252811837315
[316][57]0,244396415075446
[316][58]0,203952867281976
[316][59]0,180298654977544
[317][0]0,027476101556337
[317][1]0,0319213054027591
[317][2]0,0513627890731789
[317][3]0,062616223861382
[317][4]0,0921300677416446
[317][5]0,0315704829472709
[317][6]0,331295795510433
[317][7]1,07243165922517
[317][8]0,778260320245133
[317][9]0,630639995236116
[317][10]0,878779418046553
[317][11]0,360103476877528
[317][12]0,0533188998913248
[317][13]0,288569466219264
[317][14]0,192186243544704
[317][15]0,0995084426257634
[317][16]0,0131454439666137
[317][17]0,132651616139401
[317][18]0,108975875429626
[317][19]0,318442583063907
[317][20]0,494940388961996
[317][21]0,473272901916956
[317][22]0,223342963578065
[317][23]0,0647706908121919
[317][24]0,0812582457119354
[317][25]0,052550754617077
[317][26]0,0695956759853777
[317][27]0,178218310125043
[317][28]0,0478997621963211
[317][29]0,0742888823461437
[317][30]0,0761137482588611
[317][31]0,057361010196812
[317][32]0,0593947186304895
[317][33]0,0323458856425806
[317][34]0,0203153445668521
[317][35]0,0178802169977824
[317][36]0,0196853347590284
[317][37]0,0181416849065828
[317][38]0,0155303877346851
[317][39]0,0162090112579501
[317][40]0,0172322885048694
[317][41]0,00922873972669245
[317][42]0,0638018488045029
[317][43]0,16521582995853
[317][44]0,159746663674218
[317][45]0,355791782187156
[317][46]0,360755390301486
[317][47]0,245802452817272
[317][48]0,375142910314919
[317][49]0,509299941511227
[317][50]0,310898771466536
[317][51]0,265097530252583
[317][52]0,142053169913538
[317][53]0,0361387579608562
[317][54]0,321074489399154
[317][55]0,310494487565093
[317][56]0,23546479303011
[317][57]0,228236580243816
[317][58]0,206505887249171
[317][59]0,130476609175053
[318][0]0,00945082926066263
[318][1]0,0333969331106029
[318][2]0,0449478567941221
[318][3]0,0753548412362902
[318][4]0,224017592048991
[318][5]0,25144511906004
[318][6]0,183591950326184
[318][7]1,19230874988304
[318][8]0,743388817219783
[318][9]0,689229093961503
[318][10]1,46229839331459
[318][11]0,757391045660413
[318][12]0,335727481282745
[318][13]0,364797479662732
[318][14]0,186152863379065
[318][15]0,0475485899960512
[318][16]0,0675231100349267
[318][17]0,092738725390923
[318][18]0,450977723629174
[318][19]0,889491327072714
[318][20]0,748415546162245
[318][21]0,131210554904255
[318][22]0,0510118247557048
[318][23]0,121282595891045
[318][24]0,0906315021823977
[318][25]0,0398095569113234
[318][26]0,111571996123296
[318][27]0,182219610630297
[318][28]0,123861397797251
[318][29]0,0445915779400869
[318][30]0,0291999917867359
[318][31]0,0669208908334837
[318][32]0,0414812272032918
[318][33]0,0117056040290305
[318][34]0,0167416967081607
[318][35]0,0156762529408755
[318][36]0,00935329522934355
[318][37]0,0124004174368126
[318][38]0,0046791077669866
[318][39]0,00869248917238938
[318][40]0,0284641240995357
[318][41]0,0285198036739579
[318][42]0,0560978978426013
[318][43]0,229908279736514
[318][44]0,0551239492244107
[318][45]0,130664345860699
[318][46]0,346617734593783
[318][47]0,590014818694402
[318][48]0,25237310081128
[318][49]0,504047968860005
[318][50]0,435583671005453
[318][51]0,21351439717856
[318][52]0,0662835254682086
[318][53]0,189505150157026
[318][54]0,457820786519415
[318][55]0,383443176075934
[318][56]0,305602177697112
[318][57]0,195590521318104
[318][58]0,132549292560414
[318][59]0,0158415757297277
[319][0]0,0346994036488808
[319][1]0,00362287782347835
[319][2]0,0107235988878527
[319][3]0,109563397825806
[319][4]0,230126481476645
[319][5]0,447971821116894
[319][6]0,737797876229562
[319][7]0,95683827459114
[319][8]1,16751114452062
[319][9]1,16908000224945
[319][10]1,81570880461764
[319][11]0,636455528379341
[319][12]0,219796692511979
[319][13]0,177179297042849
[319][14]0,0956320785054113
[319][15]0,0728384796104582
[319][16]0,0830732810891309
[319][17]0,146437141218951
[319][18]0,625304407635272
[319][19]1,55096898858146
[319][20]1,44769012836987
[319][21]0,610791589525107
[319][22]0,382174597289098
[319][23]0,198258940815442
[319][24]0,202372562945434
[319][25]0,0708987533328414
[319][26]0,142649348581954
[319][27]0,0232449103876246
[319][28]0,141267660850345
[319][29]0,0565787961068419
[319][30]0,0272005089419318
[319][31]0,0340821892070887
[319][32]0,00857468597042776
[319][33]0,0382407629479061
[319][34]0,0200566031306266
[319][35]0,0143964556962947
[319][36]0,00906448441813597
[319][37]0,00266224053698977
[319][38]0,0137420010831252
[319][39]0,0203848472102258
[319][40]0,0302670490954681
[319][41]0,0318628366881027
[319][42]0,0776549107966452
[319][43]0,185507241984333
[319][44]0,313623306213379
[319][45]0,243525498394719
[319][46]0,251531779690464
[319][47]0,695127778145983
[319][48]0,626443932938707
[319][49]0,0958427216936501
[319][50]0,410307320998218
[319][51]0,223575245707317
[319][52]0,193665604514212
[319][53]0,0967005222810387
[319][54]0,358744086452004
[319][55]0,248378299474954
[319][56]0,275013260117
[319][57]0,190834500258179
[319][58]0,114918259751404
[319][59]0,0618548338150118
[320][0]0,0485247131513356
[320][1]0,0298892795836985
[320][2]0,0440320183270235
[320][3]0,0392213993533446
[320][4]0,0630580159144266
[320][5]0,312628145744238
[320][6]0,989193135891554
[320][7]0,529013542048867
[320][8]1,66225657011025
[320][9]2,40021354206253
[320][10]0,79699313331258
[320][11]0,521900536853769
[320][12]0,246432625597271
[320][13]0,136266540037821
[320][14]0,0665351171564882
[320][15]0,0185105850235215
[320][16]0,0422066894051953
[320][17]0,0524269248051588
[320][18]0,350175406672615
[320][19]0,935440666433072
[320][20]1,48545821342909
[320][21]0,534448896881495
[320][22]0,343693202930818
[320][23]0,328787882614584
[320][24]0,148671940691292
[320][25]0,224648645935788
[320][26]0,374548517589041
[320][27]0,320823712075126
[320][28]0,202548726062317
[320][29]0,148185404290381
[320][30]0,0688837251759974
[320][31]0,0114171420990384
[320][32]0,0452199560251714
[320][33]0,0357161530878087
[320][34]0,014105832348437
[320][35]0,00739001102909441
[320][36]0,0102678577688425
[320][37]0,0060193849920752
[320][38]0,0126084031214645
[320][39]0,0280908660210379
[320][40]0,0306099265010325
[320][41]0,0322319657740884
[320][42]0,0284338828807599
[320][43]0,0520464359851291
[320][44]0,320422757652581
[320][45]0,506160631718534
[320][46]0,376716351444657
[320][47]0,262316595385757
[320][48]0,401066886604837
[320][49]0,300908169275879
[320][50]0,539842708580424
[320][51]0,386451633759829
[320][52]0,0742990589883125
[320][53]0,0873878326597954
[320][54]0,285061712427302
[320][55]0,186096876009219
[320][56]0,0769191448217033
[320][57]0,182842629456071
[320][58]0,0893944273319054
[320][59]0,0738081878927667
[321][0]0,0347313283761534
[321][1]0,0258957388774498
[321][2]0,0649532606819745
[321][3]0,0575755532751152
[321][4]0,00857359220718501
[321][5]0,411282145939081
[321][6]0,796047851973755
[321][7]0,286087284554227
[321][8]1,94962392610836
[321][9]1,7913259359749
[321][10]0,588604129810072
[321][11]0,373856468746404
[321][12]0,0538493856726662
[321][13]0,0716134467997676
[321][14]0,0531790506112051
[321][15]0,0379671720717721
[321][16]0,01630074371173
[321][17]0,150457192247222
[321][18]0,201993243192427
[321][19]0,57355580385238
[321][20]0,408519263735173
[321][21]0,848450107663775
[321][22]0,186591734984612
[321][23]0,157023635810105
[321][24]0,151399514701181
[321][25]0,306847881364294
[321][26]0,390549416005129
[321][27]0,297772735770066
[321][28]0,0145064370304765
[321][29]0,13337792157174
[321][30]0,115128766222071
[321][31]0,0279233485937187
[321][32]0,0429811961335142
[321][33]0,0324471543352667
[321][34]0,0050160146376946
[321][35]0,00291603306129638
[321][36]0,0108133381571369
[321][37]0,00886963363130816
[321][38]0,00766509218696762
[321][39]0,00843557153556794
[321][40]0,0233230030350759
[321][41]0,0362529543191442
[321][42]0,105938744338997
[321][43]0,199703331437399
[321][44]0,167914198290728
[321][45]0,648469640780589
[321][46]0,546509246470616
[321][47]0,170325267558619
[321][48]0,422863436271381
[321][49]0,447598868872952
[321][50]0,14775060405939
[321][51]0,363674354104208
[321][52]0,0644514175289258
[321][53]0,0693736587664273
[321][54]0,347224002899619
[321][55]0,413451642578002
[321][56]0,29864268075077
[321][57]0,320660078496196
[321][58]0,0752761770242242
[321][59]0,0922366266359118
[322][0]0,0180188041185188
[322][1]0,0317682668196972
[322][2]0,108620473509172
[322][3]0,100114693801748
[322][4]0,0370132590120473
[322][5]0,434921237514672
[322][6]0,472576899690818
[322][7]0,813337751976566
[322][8]2,40073659784574
[322][9]1,09118330725555
[322][10]0,425516613035953
[322][11]0,254325881294833
[322][12]0,154465512937595
[322][13]0,135052680739683
[322][14]0,074346265104751
[322][15]0,0363077860163381
[322][16]0,00499445273381208
[322][17]0,173372327142316
[322][18]0,384304330115793
[322][19]0,351608925974682
[322][20]0,939217519742804
[322][21]1,25805881809423
[322][22]0,616604460146202
[322][23]0,324222345705966
[322][24]0,283241875435094
[322][25]0,161496699424837
[322][26]0,118208731553267
[322][27]0,261633225023566
[322][28]0,0697579534124578
[322][29]0,0913917642075904
[322][30]0,0766225304685466
[322][31]0,0713453797909587
[322][32]0,0456684207262913
[322][33]0,0223340176913632
[322][34]0,0200970853334438
[322][35]0,00875879059581162
[322][36]0,00994912835854035
[322][37]0,00942939528111538
[322][38]0,0089967686601413
[322][39]0,0118743330280815
[322][40]0,0138786700193388
[322][41]0,0200712107145673
[322][42]0,0675810972439568
[322][43]0,275399574637306
[322][44]0,264018455557749
[322][45]0,657357146832583
[322][46]0,74787524370674
[322][47]0,236131562397086
[322][48]0,452437421060304
[322][49]0,764137223376281
[322][50]0,47054072614216
[322][51]0,40565339826702
[322][52]0,14245722847192
[322][53]0,155811165960364
[322][54]0,47421698380006
[322][55]0,496624204519053
[322][56]0,22564461807321
[322][57]0,560528035565532
[322][58]0,335445314714582
[322][59]0,0666269275655164
[323][0]0,00948425884257977
[323][1]0,00827710545003454
[323][2]0,0959828083216731
[323][3]0,175964096599548
[323][4]0,112751552546907
[323][5]0,327299095242952
[323][6]0,675180998939826
[323][7]2,40916441802389
[323][8]2,8682743399146
[323][9]0,926530669712992
[323][10]0,790427726439863
[323][11]0,53206866658619
[323][12]0,0495589289727302
[323][13]0,207140213405379
[323][14]0,151237250300671
[323][15]0,0777344305936225
[323][16]0,0326165671484331
[323][17]0,177253810101656
[323][18]0,449187431238731
[323][19]0,716038535936281
[323][20]1,52634767366014
[323][21]1,09646607302301
[323][22]0,306167726477863
[323][23]0,459435553876653
[323][24]0,280772376985841
[323][25]0,247660576383844
[323][26]0,367707696361873
[323][27]0,332065873258364
[323][28]0,198790367427816
[323][29]0,0941085685110511
[323][30]0,045665092409649
[323][31]0,0694347778260132
[323][32]0,0424623891407859
[323][33]0,0249153457383711
[323][34]0,0213641324619676
[323][35]0,00415965418479941
[323][36]0,00409063600616787
[323][37]0,00528722492864619
[323][38]0,00384007635977408
[323][39]0,0099615066585338
[323][40]0,0274292454506585
[323][41]0,0339578851679867
[323][42]0,0564559728658965
[323][43]0,227328374286806
[323][44]0,0491080979152347
[323][45]0,359083142101822
[323][46]0,814798970501835
[323][47]0,677213001081739
[323][48]0,645643621457665
[323][49]0,578713561203938
[323][50]0,320583399683386
[323][51]0,266248241721114
[323][52]0,273555898802325
[323][53]0,0981166227876684
[323][54]0,385116913772805
[323][55]0,425800113469231
[323][56]0,462811401220218
[323][57]0,43679437251512
[323][58]0,261670984261898
[323][59]0,210129936866833
[324][0]0,0316460737466659
[324][1]0,0180184297079105
[324][2]0,0440405099135341
[324][3]0,144294628046718
[324][4]0,246543826800367
[324][5]0,355634224758705
[324][6]0,710306002951441
[324][7]3,08020898849952
[324][8]2,17747417812635
[324][9]0,97383878420663
[324][10]2,06818945964168
[324][11]0,853368208400818
[324][12]0,186101700132406
[324][13]0,372316115441487
[324][14]0,232286606107203
[324][15]0,148530638612424
[324][16]0,07381918867354
[324][17]0,0943466678535637
[324][18]0,447132120814582
[324][19]0,375693629704261
[324][20]1,28924991666433
[324][21]0,552388301244504
[324][22]0,497196766063473
[324][23]0,233666378040891
[324][24]0,238602947432237
[324][25]0,365008365947892
[324][26]0,23720048346945
[324][27]0,113790758374519
[324][28]0,11669166848554
[324][29]0,0895975514101885
[324][30]0,0465807099068369
[324][31]0,0349233875800928
[324][32]0,00929300496187179
[324][33]0,0289308539017939
[324][34]0,0163549243959178
[324][35]0,0154262094147361
[324][36]0,00467205927850955
[324][37]0,00615663268798649
[324][38]0,00820298983280887
[324][39]0,0226005761738493
[324][40]0,0537989938027796
[324][41]0,0647615589276185
[324][42]0,10310446803769
[324][43]0,145370253204336
[324][44]0,158171697886498
[324][45]0,113054880407187
[324][46]0,325931908021446
[324][47]0,722549882507963
[324][48]0,694414403859187
[324][49]0,172810695280335
[324][50]0,342496601701117
[324][51]0,368321341013699
[324][52]0,093312339816759
[324][53]0,197969959146208
[324][54]0,224008812932308
[324][55]0,0881376404523067
[324][56]0,0977058511591514
[324][57]0,319775840058255
[324][58]0,242500655749699
[324][59]0,178350102441055
[325][0]0,0467535990276484
[325][1]0,0404545397736702
[325][2]0,013270809280907
[325][3]0,0560608670448591
[325][4]0,378804725629737
[325][5]0,693801481986696
[325][6]0,847229568597734
[325][7]2,87515101894694
[325][8]1,88192733587012
[325][9]1,40283478936484
[325][10]3,08618424923199
[325][11]1,29572516063188
[325][12]0,369869606648093
[325][13]0,408258171060134
[325][14]0,0919821829321002
[325][15]0,118569823853998
[325][16]0,0957190245333676
[325][17]0,0310597528101314
[325][18]0,378211198904299
[325][19]1,9781167564935
[325][20]2,40587355322814
[325][21]1,38192564494838
[325][22]1,20632644323749
[325][23]1,00396315661338
[325][24]0,688289948954886
[325][25]0,411957365390101
[325][26]0,307458806844596
[325][27]0,234356799224893
[325][28]0,154069683600478
[325][29]0,150602201806297
[325][30]0,0731402692241002
[325][31]0,0175627797780715
[325][32]0,046129725674833
[325][33]0,0364386595662957
[325][34]0,0129279177834866
[325][35]0,0120046790919495
[325][36]0,00702689911899616
[325][37]0,0138542591648179
[325][38]0,00520759530054906
[325][39]0,0186770528625391
[325][40]0,0384727567814952
[325][41]0,0370695209005616
[325][42]0,0469048629267876
[325][43]0,0741871795481634
[325][44]0,233218224695815
[325][45]0,382036412758039
[325][46]0,341935745936138
[325][47]0,0580406056594462
[325][48]0,380411718022367
[325][49]0,214411722570547
[325][50]0,202402449496617
[325][51]0,224839988038256
[325][52]0,2184044366849
[325][53]0,144209983639144
[325][54]0,0781819945082051
[325][55]0,371337083733605
[325][56]0,462992545480068
[325][57]0,334079764559876
[325][58]0,261523787449867
[325][59]0,141470109075974
[326][0]0,0487536373953748
[326][1]0,0429708716328698
[326][2]0,0291507219343353
[326][3]0,0411000112871076
[326][4]0,275512662185771
[326][5]0,553853511890436
[326][6]1,97625360816692
[326][7]0,954605264586886
[326][8]2,54192335654508
[326][9]3,3590981476665
[326][10]2,45545713841555
[326][11]1,14270474465216
[326][12]0,309051348165809
[326][13]0,299010505151092
[326][14]0,018700113793177
[326][15]0,108251958624148
[326][16]0,0727861193836982
[326][17]0,0970200589900728
[326][18]0,75644892280694
[326][19]3,04139570902786
[326][20]3,19365825304495
[326][21]0,660010846774819
[326][22]0,78055536454595
[326][23]0,906290678173399
